x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,19.4,32,,2016-08-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,18,37,,2016-08-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,19.1,0,,2016-08-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,21.7,54,,2016-08-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,20.2,0,,2016-08-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,20.9,0,,2016-08-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,19.6,33,,2016-08-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,16.5,35,,2016-08-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.6,35,,2016-08-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.3,32,,2016-08-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,21.6,35,,2016-08-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,22.9,35,,2016-08-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,17.5,37,,2016-08-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.9,43,,2016-08-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,16,35,,2016-08-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,16.3,39,,2016-08-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,20.5,39,,2016-08-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,15.7,39,,2016-08-29 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,15.6,0,,2016-08-30 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.2,0,,2016-08-31 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,17.9,37,,2016-09-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,21.3,56,,2016-09-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,22.5,52,,2016-09-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,17.9,43,,2016-09-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,17.1,32,,2016-09-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14,0,,2016-09-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.3,0,,2016-09-07 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,16.6,35,,2016-09-08 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14,33,,2016-09-09 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,13,0,,2016-09-10 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,18.9,35,,2016-09-11 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,11.6,41,,2016-09-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,7.4,0,,2016-09-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,10.7,37,,2016-09-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.9,0,,2016-09-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,13.8,0,,2016-09-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,13.6,32,,2016-09-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,18,43,,2016-09-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.8,65,,2016-09-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,13,32,,2016-09-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,11.3,0,,2016-09-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,10.7,35,,2016-09-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,11,39,,2016-09-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,17.9,39,,2016-09-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14.4,69,,2016-09-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,10.8,61,,2016-09-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,8.7,41,,2016-09-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,7.9,0,,2016-09-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,12.1,32,,2016-09-29 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,14,33,,2016-09-30 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,17,0,,2016-10-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,18.8,39,,2016-10-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,20.3,48,,2016-10-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,16.4,44,,2016-10-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,10,52,,2016-10-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,4,54,,2016-10-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.3,48,,2016-10-07 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,4.1,33,,2016-10-08 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,6.9,52,,2016-10-09 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,8.2,41,,2016-10-10 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.9,33,,2016-10-11 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.7,32,,2016-10-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.2,0,,2016-10-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,7.6,43,,2016-10-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,7.2,44,,2016-10-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,4.4,56,,2016-10-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,9.8,35,,2016-10-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.2,32,,2016-10-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.1,35,,2016-10-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.8,0,,2016-10-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.5,50,,2016-10-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.1,0,,2016-10-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,4.9,37,,2016-10-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.2,0,,2016-10-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,6.9,43,,2016-10-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,39,,2016-10-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,6.6,0,,2016-10-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,8,39,,2016-10-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.4,37,,2016-10-29 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.2,41,,2016-10-30 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.3,33,,2016-10-31 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,4.8,41,,2016-11-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.5,35,,2016-11-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.3,0,,2016-11-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,7.6,0,,2016-11-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,11.6,37,,2016-11-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,13.6,44,,2016-11-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,52,,2016-11-07 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,0,,2016-11-08 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,43,,2016-11-09 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,54,,2016-11-10 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,56,,2016-11-11 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,56,,2016-11-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,50,,2016-11-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,48,,2016-11-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,41,,2016-11-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,0,,2016-11-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,43,,2016-11-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1.9,48,,2016-11-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-4.9,33,,2016-11-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-3,32,,2016-11-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1,50,,2016-11-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.1,39,,2016-11-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.5,0,,2016-11-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.3,0,,2016-11-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,1.6,0,,2016-11-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.5,0,,2016-11-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-2,39,,2016-11-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.9,44,,2016-11-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.1,44,,2016-11-29 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-0.3,37,,2016-11-30 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1.8,35,,2016-12-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-3.3,0,,2016-12-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-2.6,43,,2016-12-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-0.8,35,,2016-12-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1.4,44,,2016-12-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-2.9,61,,2016-12-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-6.2,54,,2016-12-07 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-12,44,,2016-12-08 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-19.3,0,,2016-12-09 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-23.2,0,,2016-12-10 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-23.2,0,,2016-12-11 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-21.1,35,,2016-12-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-19,44,,2016-12-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-22.4,39,,2016-12-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-24.2,32,,2016-12-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-22.4,0,,2016-12-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-29.2,0,,2016-12-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-23.7,41,,2016-12-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-9.2,43,,2016-12-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-6.3,50,,2016-12-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-8.5,0,,2016-12-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,,33,,2016-12-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-10,37,,2016-12-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-17.2,33,,2016-12-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11.2,52,,2016-12-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-10.6,54,,2016-12-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-16.9,44,,2016-12-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-8.1,48,,2016-12-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-13.2,41,,2016-12-29 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-16.7,0,,2016-12-30 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-16,41,,2016-12-31 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11.4,37,,2017-01-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-13.9,56,,2017-01-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-21.5,54,,2017-01-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-29.8,0,,2017-01-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-29.3,0,,2017-01-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-23.1,0,,2017-01-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-23.3,0,,2017-01-07 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-21.6,37,,2017-01-08 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-18.8,0,,2017-01-09 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-19.4,39,,2017-01-10 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-26.2,50,,2017-01-11 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-25.2,83,,2017-01-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-25.9,50,,2017-01-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-18.9,0,,2017-01-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11.7,44,,2017-01-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-12.8,0,,2017-01-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-8.9,50,,2017-01-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-2.5,35,,2017-01-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1.9,41,,2017-01-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,1.9,43,,2017-01-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,1.8,0,,2017-01-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.5,0,,2017-01-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1.9,0,,2017-01-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-4,0,,2017-01-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-7.8,0,,2017-01-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-9.4,0,,2017-01-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-7.9,37,,2017-01-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-6.3,32,,2017-01-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-12,39,,2017-01-29 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-5.5,0,,2017-01-30 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11.9,41,,2017-01-31 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-20.1,32,,2017-02-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-19.4,0,,2017-02-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-19,0,,2017-02-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-13.2,0,,2017-02-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-19.2,0,,2017-02-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-16.3,39,,2017-02-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-23.9,37,,2017-02-07 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-25.6,0,,2017-02-08 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-19.9,41,,2017-02-09 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-7.9,39,,2017-02-10 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-9,50,,2017-02-11 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-6.2,39,,2017-02-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-2.2,35,,2017-02-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-8.8,43,,2017-02-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-10.1,43,,2017-02-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0,35,,2017-02-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.2,33,,2017-02-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.2,35,,2017-02-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,1.9,44,,2017-02-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.2,37,,2017-02-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.2,0,,2017-02-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1.5,0,,2017-02-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-8.5,33,,2017-02-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11.9,0,,2017-02-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11,35,,2017-02-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-13.3,0,,2017-02-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11.5,32,,2017-02-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-13.2,0,,2017-02-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-11.4,0,,2017-03-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-17.9,0,,2017-03-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-12.8,39,,2017-03-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-0.6,50,,2017-03-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.3,37,,2017-03-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1,59,,2017-03-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-10.6,74,,2017-03-07 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-12.3,76,,2017-03-08 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-18,41,,2017-03-09 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-20.1,33,,2017-03-10 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-17.1,0,,2017-03-11 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-13.2,35,,2017-03-12 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-13.9,0,,2017-03-13 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-10.3,33,,2017-03-14 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-4.2,46,,2017-03-15 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-0.7,44,,2017-03-16 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-3.4,54,,2017-03-17 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-4.3,39,,2017-03-18 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.3,54,,2017-03-19 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-1.1,65,,2017-03-20 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-9.7,44,,2017-03-21 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-5.5,44,,2017-03-22 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,1.3,48,,2017-03-23 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,-0.9,35,,2017-03-24 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,0.8,44,,2017-03-25 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.8,33,,2017-03-26 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,1.8,0,,2017-03-27 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.4,0,,2017-03-28 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,7.9,50,,2017-03-29 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,7.7,48,,2017-03-30 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.7,0,,2017-03-31 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.1,32,,2017-04-01 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,6.9,63,,2017-04-02 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,6.8,32,,2017-04-03 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,5.1,39,,2017-04-04 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,2.7,32,,2017-04-05 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,3.9,0,,2017-04-06 00:00:00
-96.9011111111111,49.51777777777778,KLEEFELD (MAFRI),MB,5021500,9.2,59,,2017-04-07 00:00:00
