Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1994-07-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1994-07-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1994-07-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1994-07-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-07-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1994-07-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,14.5,,,1994-07-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-07-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1994-07-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1994-07-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1994-07-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1994-07-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1994-07-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-07-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.5,,,1994-07-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1994-07-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-07-19 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,14.0,,,1994-07-20 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,16.0,,,1994-07-21 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,14.5,,,1994-07-22 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,17.0,,,1994-07-23 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,17.0,,,1994-07-24 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.5,,,1994-07-25 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,16.5,,,1994-07-26 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.5,,,1994-07-27 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.5,,,1994-07-28 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,17.0,,,1994-07-29 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.5,,,1994-07-30 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.5,,,1994-07-31 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,16.5,,,1994-08-01 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.5,,,1994-08-02 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,14.5,,,1994-08-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,16.0,,,1994-08-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,16.0,,,1994-08-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1994-08-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,,,,1994-08-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,,,,1994-08-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.5,,,1994-08-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1994-08-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,14.0,,,1994-08-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-08-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.0,,,1994-08-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,17.0,,,1994-08-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,14.5,,,1994-08-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1994-08-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1994-08-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-08-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.0,,,1994-08-19 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.5,,,1994-08-20 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.0,,,1994-08-21 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1994-08-22 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1994-08-23 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1994-08-24 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.0,,,1994-08-25 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-08-26 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-08-27 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1994-08-28 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1994-08-29 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.0,,,1994-08-30 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1994-08-31 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1994-09-01 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1994-09-02 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.0,,,1994-09-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.0,,,1994-09-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1994-09-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1994-09-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1994-09-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1994-09-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.5,,,1994-09-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1994-09-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1994-09-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-09-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.0,,,1994-09-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1994-09-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1994-09-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1994-09-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.5,,,1994-09-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-09-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-09-19 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1994-09-20 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.5,,,1994-09-21 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1994-09-22 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1994-09-23 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.5,,,1994-09-24 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.5,,,1994-09-25 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1994-09-26 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1994-09-27 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.5,,,1994-09-28 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1994-09-29 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.0,,,1994-09-30 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1994-10-01 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,0.0,,,1994-10-02 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,0.0,,,1994-10-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-10-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,1.5,,,1994-10-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.5,,,1994-10-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-10-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.5,,,1994-10-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1994-10-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.5,,,1994-10-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.0,,,1994-10-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-1.0,,,1994-10-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,0.0,,,1994-10-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-2.0,,,1994-10-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,0.0,,,1994-10-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.0,,,1994-10-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.0,,,1994-10-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.5,,,1994-10-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-10-19 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-10-20 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,1.5,,,1994-10-21 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-2.0,,,1994-10-22 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-2.0,,,1994-10-23 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,1.5,,,1994-10-24 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-10-25 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1994-10-26 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.0,,,1994-10-27 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-2.0,,,1994-10-28 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-2.5,,,1994-10-29 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-4.0,,,1994-10-30 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,,,,1994-10-31 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.0,,,1995-05-01 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,1.0,,,1995-05-02 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,0.0,,,1995-05-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.5,,,1995-05-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,1.5,,,1995-05-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.0,,,1995-05-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.5,,,1995-05-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.5,,,1995-05-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.5,,,1995-05-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1995-05-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.5,,,1995-05-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,1.0,,,1995-05-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.5,,,1995-05-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.5,,,1995-05-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.5,,,1995-05-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1995-05-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.0,,,1995-05-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,4.5,,,1995-05-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.5,,,1995-05-19 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.0,,,1995-05-20 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,1.0,,,1995-05-21 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.0,,,1995-05-22 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.5,,,1995-05-23 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.0,,,1995-05-24 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,-1.5,,,1995-05-25 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,2.5,,,1995-05-26 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.5,,,1995-05-27 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-05-28 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-05-29 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-05-30 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-05-31 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-06-01 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-06-02 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.0,,,1995-06-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-06-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-06-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-06-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1995-06-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,3.5,,,1995-06-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1995-06-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-06-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.0,,,1995-06-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1995-06-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.5,,,1995-06-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.0,,,1995-06-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-06-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1995-06-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.5,,,1995-06-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1995-06-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-06-19 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1995-06-20 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-06-21 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-06-22 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-06-23 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1995-06-24 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.0,,,1995-06-25 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-06-26 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,5.0,,,1995-06-27 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.5,,,1995-06-28 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-06-29 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-06-30 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1995-07-01 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1995-07-02 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1995-07-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.0,,,1995-07-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-07-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-07-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-07-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,14.5,,,1995-07-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,15.0,,,1995-07-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.5,,,1995-07-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-07-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-07-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-07-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-07-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1995-07-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-07-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-07-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-07-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1995-07-19 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-07-20 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-07-21 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-07-22 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-07-23 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.5,,,1995-07-24 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.0,,,1995-07-25 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.0,,,1995-07-26 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,12.5,,,1995-07-27 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-07-28 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1995-07-29 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.5,,,1995-07-30 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-07-31 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.5,,,1995-08-01 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-08-02 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.5,,,1995-08-03 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.0,,,1995-08-04 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,13.5,,,1995-08-05 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-08-06 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,11.0,,,1995-08-07 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,6.5,,,1995-08-08 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-08-09 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-08-10 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.5,,,1995-08-11 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-08-12 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.5,,,1995-08-13 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-08-14 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,9.0,,,1995-08-15 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,8.0,,,1995-08-16 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.5,,,1995-08-17 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,7.0,,,1995-08-18 00:00:00,3197
-114.37055555555555,50.55111111111111,HIGHWOOD AU (B1),AB,3053250,10.0,,,1995-08-19 00:00:00,3197
