Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-120.7935,51.50383333333333,,2000-10-27 00:00:00,BRIDGE LAKE 2,,4.5,1160986,BC,1438
-120.7935,51.50383333333333,,1999-01-24 00:00:00,BRIDGE LAKE 2,,-19.0,1160986,BC,1438
-120.7935,51.50383333333333,,2000-06-11 00:00:00,BRIDGE LAKE 2,,7.0,1160986,BC,1438
-120.7935,51.50383333333333,,1993-08-16 00:00:00,BRIDGE LAKE 2,,15.5,1160986,BC,1438
-120.7935,51.50383333333333,,2000-09-29 00:00:00,BRIDGE LAKE 2,,11.0,1160986,BC,1438
-120.7935,51.50383333333333,,1991-05-21 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,1997-02-21 00:00:00,BRIDGE LAKE 2,,-1.8,1160986,BC,1438
-120.7935,51.50383333333333,,1997-02-11 00:00:00,BRIDGE LAKE 2,,-6.8,1160986,BC,1438
-120.7935,51.50383333333333,,1996-08-05 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,2010-06-24 00:00:00,BRIDGE LAKE 2,,12.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-05-31 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,2005-12-04 00:00:00,BRIDGE LAKE 2,,-13.8,1160986,BC,1438
-120.7935,51.50383333333333,,1987-09-27 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2010-02-05 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,1987-07-01 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1997-03-18 00:00:00,BRIDGE LAKE 2,,5.8,1160986,BC,1438
-120.7935,51.50383333333333,,2004-02-13 00:00:00,BRIDGE LAKE 2,,-3.3,1160986,BC,1438
-120.7935,51.50383333333333,,1998-06-02 00:00:00,BRIDGE LAKE 2,,9.8,1160986,BC,1438
-120.7935,51.50383333333333,,1987-08-07 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2004-10-22 00:00:00,BRIDGE LAKE 2,,0.3,1160986,BC,1438
-120.7935,51.50383333333333,,1991-02-14 00:00:00,BRIDGE LAKE 2,,2.3,1160986,BC,1438
-120.7935,51.50383333333333,,2008-08-10 00:00:00,BRIDGE LAKE 2,,10.3,1160986,BC,1438
-120.7935,51.50383333333333,,1993-11-13 00:00:00,BRIDGE LAKE 2,,-2.0,1160986,BC,1438
-120.7935,51.50383333333333,,1999-05-02 00:00:00,BRIDGE LAKE 2,,3.0,1160986,BC,1438
-120.7935,51.50383333333333,,1992-08-15 00:00:00,BRIDGE LAKE 2,,15.0,1160986,BC,1438
-120.7935,51.50383333333333,,2006-02-08 00:00:00,BRIDGE LAKE 2,,-2.8,1160986,BC,1438
-120.7935,51.50383333333333,,1991-06-10 00:00:00,BRIDGE LAKE 2,,13.8,1160986,BC,1438
-120.7935,51.50383333333333,,1987-04-27 00:00:00,BRIDGE LAKE 2,,15.3,1160986,BC,1438
-120.7935,51.50383333333333,,2008-10-15 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-01-06 00:00:00,BRIDGE LAKE 2,,-15.5,1160986,BC,1438
-120.7935,51.50383333333333,,1998-04-26 00:00:00,BRIDGE LAKE 2,,6.0,1160986,BC,1438
-120.7935,51.50383333333333,,2005-08-14 00:00:00,BRIDGE LAKE 2,,16.3,1160986,BC,1438
-120.7935,51.50383333333333,,2002-05-28 00:00:00,BRIDGE LAKE 2,,14.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-12-29 00:00:00,BRIDGE LAKE 2,,-10.5,1160986,BC,1438
-120.7935,51.50383333333333,,2006-08-13 00:00:00,BRIDGE LAKE 2,,14.5,1160986,BC,1438
-120.7935,51.50383333333333,,2000-06-02 00:00:00,BRIDGE LAKE 2,,9.5,1160986,BC,1438
-120.7935,51.50383333333333,,1993-09-08 00:00:00,BRIDGE LAKE 2,,13.8,1160986,BC,1438
-120.7935,51.50383333333333,,1990-11-30 00:00:00,BRIDGE LAKE 2,,-11.0,1160986,BC,1438
-120.7935,51.50383333333333,,2007-02-17 00:00:00,BRIDGE LAKE 2,,1.5,1160986,BC,1438
-120.7935,51.50383333333333,,2009-11-15 00:00:00,BRIDGE LAKE 2,,0.3,1160986,BC,1438
-120.7935,51.50383333333333,,2009-05-01 00:00:00,BRIDGE LAKE 2,,5.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-11-03 00:00:00,BRIDGE LAKE 2,,3.0,1160986,BC,1438
-120.7935,51.50383333333333,,1990-07-26 00:00:00,BRIDGE LAKE 2,,16.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-09-03 00:00:00,BRIDGE LAKE 2,,16.3,1160986,BC,1438
-120.7935,51.50383333333333,,1999-08-30 00:00:00,BRIDGE LAKE 2,,7.5,1160986,BC,1438
-120.7935,51.50383333333333,,2001-07-28 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2007-07-03 00:00:00,BRIDGE LAKE 2,,16.3,1160986,BC,1438
-120.7935,51.50383333333333,,1994-05-25 00:00:00,BRIDGE LAKE 2,,14.3,1160986,BC,1438
-120.7935,51.50383333333333,,2002-12-29 00:00:00,BRIDGE LAKE 2,,-9.3,1160986,BC,1438
-120.7935,51.50383333333333,,2008-12-19 00:00:00,BRIDGE LAKE 2,,-29.0,1160986,BC,1438
-120.7935,51.50383333333333,,1990-03-19 00:00:00,BRIDGE LAKE 2,,4.0,1160986,BC,1438
-120.7935,51.50383333333333,,2005-12-10 00:00:00,BRIDGE LAKE 2,,-5.3,1160986,BC,1438
-120.7935,51.50383333333333,,1991-08-03 00:00:00,BRIDGE LAKE 2,,17.8,1160986,BC,1438
-120.7935,51.50383333333333,,2009-11-16 00:00:00,BRIDGE LAKE 2,,3.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-08-13 00:00:00,BRIDGE LAKE 2,,21.5,1160986,BC,1438
-120.7935,51.50383333333333,,1990-08-31 00:00:00,BRIDGE LAKE 2,,11.8,1160986,BC,1438
-120.7935,51.50383333333333,,2002-05-19 00:00:00,BRIDGE LAKE 2,,9.5,1160986,BC,1438
-120.7935,51.50383333333333,,1998-03-15 00:00:00,BRIDGE LAKE 2,,3.0,1160986,BC,1438
-120.7935,51.50383333333333,,2001-05-18 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2006-03-31 00:00:00,BRIDGE LAKE 2,,2.3,1160986,BC,1438
-120.7935,51.50383333333333,,1993-05-29 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,1998-11-14 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,2005-01-18 00:00:00,BRIDGE LAKE 2,,0.8,1160986,BC,1438
-120.7935,51.50383333333333,,2009-04-09 00:00:00,BRIDGE LAKE 2,,3.0,1160986,BC,1438
-120.7935,51.50383333333333,,1997-01-26 00:00:00,BRIDGE LAKE 2,,-27.3,1160986,BC,1438
-120.7935,51.50383333333333,,2005-04-16 00:00:00,BRIDGE LAKE 2,,5.5,1160986,BC,1438
-120.7935,51.50383333333333,,1987-06-09 00:00:00,BRIDGE LAKE 2,,14.3,1160986,BC,1438
-120.7935,51.50383333333333,,1990-08-14 00:00:00,BRIDGE LAKE 2,,18.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-07-23 00:00:00,BRIDGE LAKE 2,,15.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-06-23 00:00:00,BRIDGE LAKE 2,,14.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-02-28 00:00:00,BRIDGE LAKE 2,,-12.5,1160986,BC,1438
-120.7935,51.50383333333333,,1997-07-26 00:00:00,BRIDGE LAKE 2,,11.0,1160986,BC,1438
-120.7935,51.50383333333333,,2005-09-15 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,2000-08-04 00:00:00,BRIDGE LAKE 2,,16.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-05-10 00:00:00,BRIDGE LAKE 2,,7.5,1160986,BC,1438
-120.7935,51.50383333333333,,2006-12-04 00:00:00,BRIDGE LAKE 2,,-2.8,1160986,BC,1438
-120.7935,51.50383333333333,,1988-10-22 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1991-08-19 00:00:00,BRIDGE LAKE 2,,17.0,1160986,BC,1438
-120.7935,51.50383333333333,,2009-01-12 00:00:00,BRIDGE LAKE 2,,-6.3,1160986,BC,1438
-120.7935,51.50383333333333,,2006-04-02 00:00:00,BRIDGE LAKE 2,,3.8,1160986,BC,1438
-120.7935,51.50383333333333,,2006-09-15 00:00:00,BRIDGE LAKE 2,,1.8,1160986,BC,1438
-120.7935,51.50383333333333,,2002-06-28 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-03-10 00:00:00,BRIDGE LAKE 2,,1.3,1160986,BC,1438
-120.7935,51.50383333333333,,1997-03-13 00:00:00,BRIDGE LAKE 2,,-11.3,1160986,BC,1438
-120.7935,51.50383333333333,,2004-10-25 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,2002-08-01 00:00:00,BRIDGE LAKE 2,,8.0,1160986,BC,1438
-120.7935,51.50383333333333,,2006-12-23 00:00:00,BRIDGE LAKE 2,,-4.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-06-30 00:00:00,BRIDGE LAKE 2,,13.8,1160986,BC,1438
-120.7935,51.50383333333333,,2008-06-19 00:00:00,BRIDGE LAKE 2,,7.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-02-19 00:00:00,BRIDGE LAKE 2,,-5.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-06-07 00:00:00,BRIDGE LAKE 2,,9.8,1160986,BC,1438
-120.7935,51.50383333333333,,1995-10-05 00:00:00,BRIDGE LAKE 2,,4.0,1160986,BC,1438
-120.7935,51.50383333333333,,1996-06-11 00:00:00,BRIDGE LAKE 2,,8.3,1160986,BC,1438
-120.7935,51.50383333333333,,2003-11-06 00:00:00,BRIDGE LAKE 2,,-9.0,1160986,BC,1438
-120.7935,51.50383333333333,,2005-08-17 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-02-18 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2007-01-16 00:00:00,BRIDGE LAKE 2,,-8.5,1160986,BC,1438
-120.7935,51.50383333333333,,1988-06-16 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2009-07-25 00:00:00,BRIDGE LAKE 2,,20.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-07-07 00:00:00,BRIDGE LAKE 2,,12.3,1160986,BC,1438
-120.7935,51.50383333333333,,1996-04-28 00:00:00,BRIDGE LAKE 2,,2.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-06-05 00:00:00,BRIDGE LAKE 2,,10.3,1160986,BC,1438
-120.7935,51.50383333333333,,2004-07-15 00:00:00,BRIDGE LAKE 2,,18.8,1160986,BC,1438
-120.7935,51.50383333333333,,2009-08-29 00:00:00,BRIDGE LAKE 2,,17.0,1160986,BC,1438
-120.7935,51.50383333333333,,2004-04-05 00:00:00,BRIDGE LAKE 2,,5.3,1160986,BC,1438
-120.7935,51.50383333333333,,2002-03-08 00:00:00,BRIDGE LAKE 2,,-20.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-11-08 00:00:00,BRIDGE LAKE 2,,-0.5,1160986,BC,1438
-120.7935,51.50383333333333,,2006-08-07 00:00:00,BRIDGE LAKE 2,,17.3,1160986,BC,1438
-120.7935,51.50383333333333,,1994-07-29 00:00:00,BRIDGE LAKE 2,,18.0,1160986,BC,1438
-120.7935,51.50383333333333,,2006-06-07 00:00:00,BRIDGE LAKE 2,,13.0,1160986,BC,1438
-120.7935,51.50383333333333,,1995-08-08 00:00:00,BRIDGE LAKE 2,,11.3,1160986,BC,1438
-120.7935,51.50383333333333,,2005-05-03 00:00:00,BRIDGE LAKE 2,,9.5,1160986,BC,1438
-120.7935,51.50383333333333,,2008-02-14 00:00:00,BRIDGE LAKE 2,,-4.5,1160986,BC,1438
-120.7935,51.50383333333333,,1991-06-12 00:00:00,BRIDGE LAKE 2,,6.8,1160986,BC,1438
-120.7935,51.50383333333333,,2008-10-19 00:00:00,BRIDGE LAKE 2,,0.3,1160986,BC,1438
-120.7935,51.50383333333333,,1987-07-10 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1992-12-04 00:00:00,BRIDGE LAKE 2,,-9.3,1160986,BC,1438
-120.7935,51.50383333333333,,1988-09-07 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1996-08-28 00:00:00,BRIDGE LAKE 2,,19.3,1160986,BC,1438
-120.7935,51.50383333333333,,1995-04-01 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,1990-08-23 00:00:00,BRIDGE LAKE 2,,7.0,1160986,BC,1438
-120.7935,51.50383333333333,,1998-08-14 00:00:00,BRIDGE LAKE 2,,19.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-04-03 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1992-06-10 00:00:00,BRIDGE LAKE 2,,10.8,1160986,BC,1438
-120.7935,51.50383333333333,,2003-06-19 00:00:00,BRIDGE LAKE 2,,10.8,1160986,BC,1438
-120.7935,51.50383333333333,,1994-12-03 00:00:00,BRIDGE LAKE 2,,-21.8,1160986,BC,1438
-120.7935,51.50383333333333,,1997-05-01 00:00:00,BRIDGE LAKE 2,,4.0,1160986,BC,1438
-120.7935,51.50383333333333,,1993-02-20 00:00:00,BRIDGE LAKE 2,,-14.3,1160986,BC,1438
-120.7935,51.50383333333333,,1993-03-28 00:00:00,BRIDGE LAKE 2,,-2.3,1160986,BC,1438
-120.7935,51.50383333333333,,2006-12-24 00:00:00,BRIDGE LAKE 2,,-7.8,1160986,BC,1438
-120.7935,51.50383333333333,,1999-04-07 00:00:00,BRIDGE LAKE 2,,3.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-06-10 00:00:00,BRIDGE LAKE 2,,13.3,1160986,BC,1438
-120.7935,51.50383333333333,,1988-11-04 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1997-12-10 00:00:00,BRIDGE LAKE 2,,-5.3,1160986,BC,1438
-120.7935,51.50383333333333,,2008-08-08 00:00:00,BRIDGE LAKE 2,,18.0,1160986,BC,1438
-120.7935,51.50383333333333,,1996-04-12 00:00:00,BRIDGE LAKE 2,,4.5,1160986,BC,1438
-120.7935,51.50383333333333,,1991-07-29 00:00:00,BRIDGE LAKE 2,,11.5,1160986,BC,1438
-120.7935,51.50383333333333,,2001-03-03 00:00:00,BRIDGE LAKE 2,,-5.3,1160986,BC,1438
-120.7935,51.50383333333333,,1992-12-17 00:00:00,BRIDGE LAKE 2,,-14.5,1160986,BC,1438
-120.7935,51.50383333333333,,1998-11-01 00:00:00,BRIDGE LAKE 2,,1.8,1160986,BC,1438
-120.7935,51.50383333333333,,1996-12-31 00:00:00,BRIDGE LAKE 2,,-4.8,1160986,BC,1438
-120.7935,51.50383333333333,,2009-06-12 00:00:00,BRIDGE LAKE 2,,13.8,1160986,BC,1438
-120.7935,51.50383333333333,,1998-09-25 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,2008-08-13 00:00:00,BRIDGE LAKE 2,,15.0,1160986,BC,1438
-120.7935,51.50383333333333,,1994-12-23 00:00:00,BRIDGE LAKE 2,,3.0,1160986,BC,1438
-120.7935,51.50383333333333,,1993-07-23 00:00:00,BRIDGE LAKE 2,,14.0,1160986,BC,1438
-120.7935,51.50383333333333,,2007-12-10 00:00:00,BRIDGE LAKE 2,,-8.0,1160986,BC,1438
-120.7935,51.50383333333333,,1987-05-25 00:00:00,BRIDGE LAKE 2,,11.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-12-11 00:00:00,BRIDGE LAKE 2,,-1.8,1160986,BC,1438
-120.7935,51.50383333333333,,1991-12-31 00:00:00,BRIDGE LAKE 2,,-3.5,1160986,BC,1438
-120.7935,51.50383333333333,,2001-07-22 00:00:00,BRIDGE LAKE 2,,16.3,1160986,BC,1438
-120.7935,51.50383333333333,,2002-03-16 00:00:00,BRIDGE LAKE 2,,-14.8,1160986,BC,1438
-120.7935,51.50383333333333,,2001-11-12 00:00:00,BRIDGE LAKE 2,,7.3,1160986,BC,1438
-120.7935,51.50383333333333,,1999-09-05 00:00:00,BRIDGE LAKE 2,,12.3,1160986,BC,1438
-120.7935,51.50383333333333,,1998-04-14 00:00:00,BRIDGE LAKE 2,,1.8,1160986,BC,1438
-120.7935,51.50383333333333,,1998-09-27 00:00:00,BRIDGE LAKE 2,,10.5,1160986,BC,1438
-120.7935,51.50383333333333,,1992-11-04 00:00:00,BRIDGE LAKE 2,,1.0,1160986,BC,1438
-120.7935,51.50383333333333,,2007-07-24 00:00:00,BRIDGE LAKE 2,,13.8,1160986,BC,1438
-120.7935,51.50383333333333,,2006-06-08 00:00:00,BRIDGE LAKE 2,,13.3,1160986,BC,1438
-120.7935,51.50383333333333,,1990-11-28 00:00:00,BRIDGE LAKE 2,,-3.0,1160986,BC,1438
-120.7935,51.50383333333333,,2007-01-28 00:00:00,BRIDGE LAKE 2,,-10.3,1160986,BC,1438
-120.7935,51.50383333333333,,2002-03-22 00:00:00,BRIDGE LAKE 2,,-0.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-07-09 00:00:00,BRIDGE LAKE 2,,18.0,1160986,BC,1438
-120.7935,51.50383333333333,,1999-11-25 00:00:00,BRIDGE LAKE 2,,-2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1988-10-05 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1995-05-06 00:00:00,BRIDGE LAKE 2,,7.8,1160986,BC,1438
-120.7935,51.50383333333333,,1996-11-12 00:00:00,BRIDGE LAKE 2,,4.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-08-07 00:00:00,BRIDGE LAKE 2,,14.8,1160986,BC,1438
-120.7935,51.50383333333333,,2001-06-11 00:00:00,BRIDGE LAKE 2,,5.3,1160986,BC,1438
-120.7935,51.50383333333333,,2005-07-18 00:00:00,BRIDGE LAKE 2,,15.0,1160986,BC,1438
-120.7935,51.50383333333333,,1988-01-31 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2007-10-28 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,1987-11-02 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2001-10-09 00:00:00,BRIDGE LAKE 2,,2.8,1160986,BC,1438
-120.7935,51.50383333333333,,2010-09-17 00:00:00,BRIDGE LAKE 2,,7.0,1160986,BC,1438
-120.7935,51.50383333333333,,1990-09-15 00:00:00,BRIDGE LAKE 2,,14.0,1160986,BC,1438
-120.7935,51.50383333333333,,2007-08-17 00:00:00,BRIDGE LAKE 2,,14.5,1160986,BC,1438
-120.7935,51.50383333333333,,2007-12-23 00:00:00,BRIDGE LAKE 2,,-5.0,1160986,BC,1438
-120.7935,51.50383333333333,,1997-02-02 00:00:00,BRIDGE LAKE 2,,-3.5,1160986,BC,1438
-120.7935,51.50383333333333,,2004-01-20 00:00:00,BRIDGE LAKE 2,,-1.8,1160986,BC,1438
-120.7935,51.50383333333333,,2005-02-26 00:00:00,BRIDGE LAKE 2,,1.0,1160986,BC,1438
-120.7935,51.50383333333333,,2005-07-09 00:00:00,BRIDGE LAKE 2,,10.0,1160986,BC,1438
-120.7935,51.50383333333333,,1996-06-04 00:00:00,BRIDGE LAKE 2,,12.3,1160986,BC,1438
-120.7935,51.50383333333333,,1995-07-05 00:00:00,BRIDGE LAKE 2,,12.8,1160986,BC,1438
-120.7935,51.50383333333333,,2004-10-29 00:00:00,BRIDGE LAKE 2,,-0.3,1160986,BC,1438
-120.7935,51.50383333333333,,1998-01-02 00:00:00,BRIDGE LAKE 2,,-24.0,1160986,BC,1438
-120.7935,51.50383333333333,,1999-12-06 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-07-02 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2010-02-15 00:00:00,BRIDGE LAKE 2,,-2.3,1160986,BC,1438
-120.7935,51.50383333333333,,1996-08-18 00:00:00,BRIDGE LAKE 2,,10.8,1160986,BC,1438
-120.7935,51.50383333333333,,2009-04-24 00:00:00,BRIDGE LAKE 2,,1.5,1160986,BC,1438
-120.7935,51.50383333333333,,2004-10-23 00:00:00,BRIDGE LAKE 2,,-0.8,1160986,BC,1438
-120.7935,51.50383333333333,,1998-08-26 00:00:00,BRIDGE LAKE 2,,12.8,1160986,BC,1438
-120.7935,51.50383333333333,,1988-11-01 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2008-03-19 00:00:00,BRIDGE LAKE 2,,-3.3,1160986,BC,1438
-120.7935,51.50383333333333,,1997-12-24 00:00:00,BRIDGE LAKE 2,,-6.8,1160986,BC,1438
-120.7935,51.50383333333333,,1994-05-07 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,2002-12-05 00:00:00,BRIDGE LAKE 2,,-1.0,1160986,BC,1438
-120.7935,51.50383333333333,,2010-07-29 00:00:00,BRIDGE LAKE 2,,15.5,1160986,BC,1438
-120.7935,51.50383333333333,,2005-11-05 00:00:00,BRIDGE LAKE 2,,-0.8,1160986,BC,1438
-120.7935,51.50383333333333,,2007-06-05 00:00:00,BRIDGE LAKE 2,,11.5,1160986,BC,1438
-120.7935,51.50383333333333,,1987-04-28 00:00:00,BRIDGE LAKE 2,,15.3,1160986,BC,1438
-120.7935,51.50383333333333,,1987-09-14 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1988-09-11 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1990-11-23 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,1997-09-23 00:00:00,BRIDGE LAKE 2,,15.3,1160986,BC,1438
-120.7935,51.50383333333333,,2007-09-20 00:00:00,BRIDGE LAKE 2,,6.3,1160986,BC,1438
-120.7935,51.50383333333333,,1989-05-12 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2006-07-24 00:00:00,BRIDGE LAKE 2,,19.5,1160986,BC,1438
-120.7935,51.50383333333333,,2010-08-27 00:00:00,BRIDGE LAKE 2,,6.8,1160986,BC,1438
-120.7935,51.50383333333333,,2002-01-05 00:00:00,BRIDGE LAKE 2,,-2.3,1160986,BC,1438
-120.7935,51.50383333333333,,2010-02-07 00:00:00,BRIDGE LAKE 2,,-5.0,1160986,BC,1438
-120.7935,51.50383333333333,,1990-06-15 00:00:00,BRIDGE LAKE 2,,14.3,1160986,BC,1438
-120.7935,51.50383333333333,,1989-06-09 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1992-09-06 00:00:00,BRIDGE LAKE 2,,5.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-06-26 00:00:00,BRIDGE LAKE 2,,13.3,1160986,BC,1438
-120.7935,51.50383333333333,,2005-03-03 00:00:00,BRIDGE LAKE 2,,2.8,1160986,BC,1438
-120.7935,51.50383333333333,,2004-11-04 00:00:00,BRIDGE LAKE 2,,-1.8,1160986,BC,1438
-120.7935,51.50383333333333,,2006-05-07 00:00:00,BRIDGE LAKE 2,,6.5,1160986,BC,1438
-120.7935,51.50383333333333,,2002-01-18 00:00:00,BRIDGE LAKE 2,,-10.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-08-09 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2007-01-22 00:00:00,BRIDGE LAKE 2,,-0.5,1160986,BC,1438
-120.7935,51.50383333333333,,1996-06-17 00:00:00,BRIDGE LAKE 2,,9.8,1160986,BC,1438
-120.7935,51.50383333333333,,1988-02-02 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2000-04-20 00:00:00,BRIDGE LAKE 2,,6.5,1160986,BC,1438
-120.7935,51.50383333333333,,2000-03-05 00:00:00,BRIDGE LAKE 2,,-9.0,1160986,BC,1438
-120.7935,51.50383333333333,,2000-05-10 00:00:00,BRIDGE LAKE 2,,5.0,1160986,BC,1438
-120.7935,51.50383333333333,,1999-06-22 00:00:00,BRIDGE LAKE 2,,9.0,1160986,BC,1438
-120.7935,51.50383333333333,,2004-09-13 00:00:00,BRIDGE LAKE 2,,8.0,1160986,BC,1438
-120.7935,51.50383333333333,,2009-12-08 00:00:00,BRIDGE LAKE 2,,-18.0,1160986,BC,1438
-120.7935,51.50383333333333,,1995-05-23 00:00:00,BRIDGE LAKE 2,,10.5,1160986,BC,1438
-120.7935,51.50383333333333,,1987-09-17 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,1990-09-18 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-02-20 00:00:00,BRIDGE LAKE 2,,0.0,1160986,BC,1438
-120.7935,51.50383333333333,,2003-06-16 00:00:00,BRIDGE LAKE 2,,12.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-12-06 00:00:00,BRIDGE LAKE 2,,-2.5,1160986,BC,1438
-120.7935,51.50383333333333,,2005-02-25 00:00:00,BRIDGE LAKE 2,,1.8,1160986,BC,1438
-120.7935,51.50383333333333,,1991-04-13 00:00:00,BRIDGE LAKE 2,,5.8,1160986,BC,1438
-120.7935,51.50383333333333,,1999-10-11 00:00:00,BRIDGE LAKE 2,,1.5,1160986,BC,1438
-120.7935,51.50383333333333,,1988-01-26 00:00:00,BRIDGE LAKE 2,,,1160986,BC,1438
-120.7935,51.50383333333333,,2006-06-29 00:00:00,BRIDGE LAKE 2,,13.0,1160986,BC,1438
-120.7935,51.50383333333333,,1989-09-30 00:00:00,BRIDGE LAKE 2,,7.0,1160986,BC,1438
-120.7935,51.50383333333333,,1998-10-17 00:00:00,BRIDGE LAKE 2,,2.5,1160986,BC,1438
-120.7935,51.50383333333333,,2002-10-30 00:00:00,BRIDGE LAKE 2,,-9.0,1160986,BC,1438
-120.7935,51.50383333333333,,1990-07-08 00:00:00,BRIDGE LAKE 2,,14.5,1160986,BC,1438
-120.7935,51.50383333333333,,1995-05-05 00:00:00,BRIDGE LAKE 2,,6.3,1160986,BC,1438
-120.7935,51.50383333333333,,2001-12-07 00:00:00,BRIDGE LAKE 2,,-5.8,1160986,BC,1438
-120.7935,51.50383333333333,,2008-01-17 00:00:00,BRIDGE LAKE 2,,-6.0,1160986,BC,1438
