Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-108.25,52.766666666666666,,,SK,2006-11-08 00:00:00,-7.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-09 00:00:00,-18.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-10 00:00:00,-17.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-11 00:00:00,-6.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-12 00:00:00,-10.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-13 00:00:00,-6.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-14 00:00:00,-9.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-15 00:00:00,-7.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-16 00:00:00,-3.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-17 00:00:00,-8.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-18 00:00:00,-8.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-19 00:00:00,-5.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-20 00:00:00,-1.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-21 00:00:00,-3.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-22 00:00:00,-14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-23 00:00:00,-17.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-24 00:00:00,-17.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-25 00:00:00,-22.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-26 00:00:00,-20.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-27 00:00:00,-16.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-28 00:00:00,-17.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-29 00:00:00,-22.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-30 00:00:00,-19.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-01 00:00:00,-17.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-02 00:00:00,-25.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-03 00:00:00,-18.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-04 00:00:00,-12.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-05 00:00:00,-10.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-06 00:00:00,-20.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-07 00:00:00,-12.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-08 00:00:00,-7.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-09 00:00:00,-7.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-10 00:00:00,-9.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-11 00:00:00,-9.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-12 00:00:00,-2.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-13 00:00:00,-7.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-14 00:00:00,-8.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-15 00:00:00,-4.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-16 00:00:00,-7.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-17 00:00:00,-16.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-18 00:00:00,-13.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-19 00:00:00,-1.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-20 00:00:00,-8.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-21 00:00:00,-6.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-22 00:00:00,-6.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-23 00:00:00,-11.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-24 00:00:00,-9.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-25 00:00:00,-9.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-26 00:00:00,-13.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-27 00:00:00,-15.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-28 00:00:00,-14.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-29 00:00:00,-14.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-30 00:00:00,-8.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-12-31 00:00:00,-12.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-01 00:00:00,-11.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-02 00:00:00,-1.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-03 00:00:00,3.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-04 00:00:00,-3.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-05 00:00:00,-8.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-06 00:00:00,-7.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-07 00:00:00,-12.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-08 00:00:00,-11.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-09 00:00:00,-15.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-10 00:00:00,-17.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-11 00:00:00,-28.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-12 00:00:00,-25.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-13 00:00:00,-23.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-14 00:00:00,-26.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-15 00:00:00,-19.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-16 00:00:00,-6.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-17 00:00:00,-5.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-18 00:00:00,-14.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-19 00:00:00,-15.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-20 00:00:00,-14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-21 00:00:00,-12.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-22 00:00:00,-6.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-23 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-24 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-25 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-26 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-27 00:00:00,-18.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-28 00:00:00,-7.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-29 00:00:00,-17.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-30 00:00:00,-12.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-01-31 00:00:00,-10.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-01 00:00:00,-17.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-02 00:00:00,-24.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-03 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-04 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-05 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-06 00:00:00,-22.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-07 00:00:00,-26.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-08 00:00:00,-25.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-09 00:00:00,-26.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-10 00:00:00,-23.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-11 00:00:00,-22.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-12 00:00:00,-27.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-13 00:00:00,-24.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-14 00:00:00,-24.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-15 00:00:00,-7.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-16 00:00:00,-7.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-17 00:00:00,-13.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-18 00:00:00,-6.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-19 00:00:00,-10.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-20 00:00:00,-11.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-21 00:00:00,-8.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-22 00:00:00,-10.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-23 00:00:00,-9.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-24 00:00:00,-9.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-25 00:00:00,-12.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-26 00:00:00,-16.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-27 00:00:00,-18.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-02-28 00:00:00,-16.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-01 00:00:00,-13.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-02 00:00:00,-15.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-03 00:00:00,-11.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-04 00:00:00,-12.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-05 00:00:00,-16.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-06 00:00:00,-14.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-07 00:00:00,-9.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-08 00:00:00,-4.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-09 00:00:00,-3.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-10 00:00:00,-2.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-11 00:00:00,-2.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-12 00:00:00,1.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-13 00:00:00,-4.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-14 00:00:00,-16.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-15 00:00:00,-14.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-16 00:00:00,-10.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-17 00:00:00,-2.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-18 00:00:00,-7.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-19 00:00:00,-16.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-20 00:00:00,-6.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-21 00:00:00,-4.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-22 00:00:00,1.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-23 00:00:00,0.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-24 00:00:00,5.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-25 00:00:00,3.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-26 00:00:00,1.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-27 00:00:00,-0.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-28 00:00:00,-1.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-29 00:00:00,-2.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-30 00:00:00,1.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-03-31 00:00:00,1.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-01 00:00:00,0.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-02 00:00:00,-3.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-03 00:00:00,-7.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-04 00:00:00,-7.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-05 00:00:00,-7.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-06 00:00:00,-8.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-07 00:00:00,-4.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-08 00:00:00,-0.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-09 00:00:00,1.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-10 00:00:00,-1.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-11 00:00:00,-2.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-12 00:00:00,3.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-13 00:00:00,5.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-14 00:00:00,11.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-15 00:00:00,6.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-16 00:00:00,5.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-17 00:00:00,10.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-18 00:00:00,8.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-19 00:00:00,13.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-20 00:00:00,6.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-21 00:00:00,7.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-22 00:00:00,8.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-23 00:00:00,6.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-24 00:00:00,10.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-25 00:00:00,9.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-26 00:00:00,9.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-27 00:00:00,10.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-28 00:00:00,11.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-29 00:00:00,5.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-04-30 00:00:00,7.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-01 00:00:00,6.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-02 00:00:00,14.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-03 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-04 00:00:00,10.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-05 00:00:00,10.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-06 00:00:00,10.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-07 00:00:00,14.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-08 00:00:00,14.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-09 00:00:00,8.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-10 00:00:00,5.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-11 00:00:00,13.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-12 00:00:00,15.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-13 00:00:00,10.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-14 00:00:00,10.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-15 00:00:00,9.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-16 00:00:00,12.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-17 00:00:00,16.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-18 00:00:00,8.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-19 00:00:00,4.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-20 00:00:00,9.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-21 00:00:00,7.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-22 00:00:00,10.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-23 00:00:00,9.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-24 00:00:00,8.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-25 00:00:00,8.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-26 00:00:00,11.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-27 00:00:00,18.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-28 00:00:00,14.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-29 00:00:00,11.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-30 00:00:00,12.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-05-31 00:00:00,13.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-01 00:00:00,16.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-02 00:00:00,18.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-03 00:00:00,18.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-04 00:00:00,15.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-05 00:00:00,18.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-06 00:00:00,11.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-07 00:00:00,10.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-08 00:00:00,14.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-09 00:00:00,11.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-10 00:00:00,14.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-11 00:00:00,14.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-12 00:00:00,13.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-13 00:00:00,14.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-14 00:00:00,12.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-15 00:00:00,12.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-16 00:00:00,13.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-17 00:00:00,11.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-18 00:00:00,14.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-19 00:00:00,13.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-20 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-21 00:00:00,18.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-22 00:00:00,17.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-23 00:00:00,15.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-24 00:00:00,14.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-25 00:00:00,11.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-26 00:00:00,11.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-27 00:00:00,11.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-28 00:00:00,14.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-29 00:00:00,16.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-06-30 00:00:00,18.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-01 00:00:00,18.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-02 00:00:00,17.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-03 00:00:00,18.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-04 00:00:00,19.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-05 00:00:00,20.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-06 00:00:00,22.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-07 00:00:00,16.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-08 00:00:00,14.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-09 00:00:00,15.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-10 00:00:00,13.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-11 00:00:00,16.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-12 00:00:00,20.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-13 00:00:00,22.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-14 00:00:00,21.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-15 00:00:00,20.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2007-07-16 00:00:00,22.5,NORTH BATTLEFORD,4045605,4266
